57671589,274,https://github.com/dyne/frei0r.git,frei0r
31656020,274,https://github.com/NuxiNL/cloudlibc.git,cloudlibc
131521710,274,https://github.com/NeighTools/UnityDoorstop.git,UnityDoorstop
2960310,274,https://github.com/m-labs/misoc.git,misoc
9722205,274,https://github.com/chameco/Solid.git,Solid
45962516,275,https://github.com/yoyofx/NetCore_YOYOFx.git,NetCore_YOYOFx
358659901,275,https://github.com/makermoekoe/ESP32Picoremote.git,ESP32Picoremote
37116774,275,https://github.com/ElementsProject/secp256k1-zkp.git,secp256k1-zkp
29559641,275,https://github.com/andrefaraujo/videosearch.git,videosearch
84812300,275,https://github.com/IAIK/CJAG.git,CJAG
3095424,275,https://github.com/viznut/IBNIZ.git,IBNIZ
53821605,275,https://github.com/MiEcosystem/miio_open.git,miio_open
39376102,275,https://github.com/xebd/accel-ppp.git,accel-ppp
515027300,275,https://github.com/taviso/wpunix.git,wpunix
413120506,275,https://github.com/robiot/xclicker.git,xclicker
445617122,275,https://github.com/MaJerle/stm32-cube-cmake-vscode.git,stm32-cube-cmake-vscode
9022899,276,https://github.com/michaelpq/pg_plugins.git,pg_plugins
195577352,276,https://github.com/notqmail/notqmail.git,notqmail
7054746,276,https://github.com/roehling/postsrsd.git,postsrsd
242391791,276,https://github.com/opentyrian/opentyrian.git,opentyrian
149835,276,https://github.com/seanmiddleditch/libtelnet.git,libtelnet
133585513,276,https://github.com/lemire/fastvalidate-utf-8.git,fastvalidate-utf-8
151266327,276,https://github.com/david942j/kvm-kernel-example.git,kvm-kernel-example
236139096,276,https://github.com/lhoursquentin/sed-bin.git,sed-bin
64526314,276,https://github.com/katlogic/WindowsD.git,WindowsD
822032,276,https://github.com/planbnet/QuickNFO.git,QuickNFO
7848510,276,https://github.com/cs3157/recitations.git,recitations
23688405,276,https://github.com/groupgets/LeptonModule.git,LeptonModule
98025917,276,https://github.com/gl-sergei/u2f-token.git,u2f-token
2985250,276,https://github.com/apportable/Foundation.git,Foundation
4915553,276,https://github.com/circonus-labs/fq.git,fq
5351849,276,https://github.com/lide-reed/apache2nginx.git,apache2nginx
14096744,277,https://github.com/fool2fish/the-c-programming-language-exercise-answers.git,the-c-programming-language-exercise-answers
10149087,277,https://github.com/cratonica/trayhost.git,trayhost
24095177,277,https://github.com/clerkma/ptex-ng.git,ptex-ng
352904539,277,https://github.com/Al1ex/LinuxEelvation.git,LinuxEelvation
51588805,277,https://github.com/MockbaTheBorg/RunCPM.git,RunCPM
188910290,277,https://github.com/MartinD-CZ/STM32F1-open-source-multimeter.git,STM32F1-open-source-multimeter
80359261,277,https://github.com/gkdr/lurch.git,lurch
82335980,277,https://github.com/nagadomi/animeface-2009.git,animeface-2009
6380942,277,https://github.com/qiye/redis-storage.git,redis-storage
71631584,277,https://github.com/MaJerle/lwgps.git,lwgps
11747541,277,https://github.com/kframework/c-semantics.git,c-semantics
3647196,277,https://github.com/cloudwu/aoi.git,aoi
2950659,277,https://github.com/DataSoft/Honeyd.git,Honeyd
132644463,277,https://github.com/knightcrawler25/Optix-PathTracer.git,Optix-PathTracer
7264187,277,https://github.com/yosefk/checkedthreads.git,checkedthreads
37376268,277,https://github.com/vrogier/ocilib.git,ocilib
15572279,277,https://github.com/codemonkeyricky/piracast.git,piracast
438942118,278,https://github.com/KANKOSHEV/NoScreen.git,NoScreen
304185057,278,https://github.com/vial-kb/vial-qmk.git,vial-qmk
9793858,278,https://github.com/oupula/ngx_image_thumb.git,ngx_image_thumb
90567267,278,https://github.com/aviggiano/redis-roaring.git,redis-roaring
28317638,278,https://github.com/bitlbee/bitlbee-facebook.git,bitlbee-facebook
199973898,278,https://github.com/espressif/esp-skainet.git,esp-skainet
10431766,278,https://github.com/a-nikolaev/curseofwar.git,curseofwar
107123404,278,https://github.com/alexreinert/piVCCU.git,piVCCU
30020689,278,https://github.com/OLIMEX/ESP8266.git,ESP8266
473496118,279,https://github.com/sraoss/pg_ivm.git,pg_ivm
34167667,279,https://github.com/clpsz/linux-ipcs.git,linux-ipcs
239824219,279,https://github.com/Ultrawipf/OpenFFBoard.git,OpenFFBoard
10090000,279,https://github.com/clarkgrubb/data-tools.git,data-tools
7566515,279,https://github.com/mirror/firmware-mod-kit.git,firmware-mod-kit
499212181,279,https://github.com/KevinOConnor/can2040.git,can2040
30951894,279,https://github.com/petere/pguri.git,pguri
4131606,279,https://github.com/jcline/fuse-google-drive.git,fuse-google-drive
1695817,279,https://github.com/dchest/webp-quicklook.git,webp-quicklook
39945296,279,https://github.com/mudongliang/LinuxFlaw.git,LinuxFlaw
63991508,279,https://github.com/vitotai/BrewPiLess.git,BrewPiLess
18598087,279,https://github.com/RetroBSD/retrobsd.git,retrobsd
26788089,279,https://github.com/samboy/MaraDNS.git,MaraDNS
291710782,279,https://github.com/fengyoulin/ef.git,ef
19167171,280,https://github.com/sergev/LiteBSD.git,LiteBSD
433800944,280,https://github.com/ehids/ehids-agent.git,ehids-agent
207099304,280,https://github.com/RfidResearchGroup/RFIDtools.git,RFIDtools
237509666,280,https://github.com/ducalex/retro-go.git,retro-go
64470605,280,https://github.com/tikroeger/OF_DIS.git,OF_DIS
340466325,280,https://github.com/trustedsec/COFFLoader.git,COFFLoader
32153536,280,https://github.com/compuphase/minIni.git,minIni
52506,280,https://github.com/dbalmain/ferret.git,ferret
284319216,280,https://github.com/MannyPeterson/HeliOS.git,HeliOS
117350340,280,https://github.com/scottcgi/MojoJson.git,MojoJson
4606714,280,https://github.com/fanchy/fflib.git,fflib
32363942,280,https://github.com/chyyuu/aos_course_info.git,aos_course_info
92986526,280,https://github.com/mjansson/mdns.git,mdns
182418435,280,https://github.com/DavidXanatos/DiskCryptor.git,DiskCryptor
80255640,280,https://github.com/TreeHacks/botnet-hackpack.git,botnet-hackpack
222023386,281,https://github.com/gtkwave/gtkwave.git,gtkwave
47462592,281,https://github.com/raburton/rboot.git,rboot
133303699,281,https://github.com/PacktPublishing/Hands-On-Design-Patterns-with-CPP.git,Hands-On-Design-Patterns-with-CPP
122785898,281,https://github.com/pornin/CTTK.git,CTTK
7603467,281,https://github.com/mjansson/foundation_lib.git,foundation_lib
4533258,281,https://github.com/GNOME/nautilus.git,nautilus
13115100,281,https://github.com/stewartsmith/libeatmydata.git,libeatmydata
64537880,281,https://github.com/cb22/macbook12-spi-driver.git,macbook12-spi-driver
53138689,281,https://github.com/brechtsanders/xlsxio.git,xlsxio
323326765,281,https://github.com/ToshioCP/Gtk4-tutorial.git,Gtk4-tutorial
34408745,281,https://github.com/LMDB/sqlightning.git,sqlightning
169938293,281,https://github.com/wbenny/KSOCKET.git,KSOCKET
271145019,281,https://github.com/wrongbaud/hackaday-u.git,hackaday-u
48393782,282,https://github.com/JehanneOS/jehanne.git,jehanne
14123977,282,https://github.com/elfmaster/ftrace.git,ftrace
160877869,282,https://github.com/RealTimeLogic/MinnowServer.git,MinnowServer
254767,282,https://github.com/lacker/ikalman.git,ikalman
87864500,282,https://github.com/zhoubolei/cnnvisualizer.git,cnnvisualizer
48084656,282,https://github.com/CoolerVoid/raptor_waf.git,raptor_waf
15083999,282,https://github.com/Akagi201/lw_oopc.git,lw_oopc
4533184,282,https://github.com/GNOME/evince.git,evince
305877839,282,https://github.com/weisongwen/GraphGNSSLib.git,GraphGNSSLib
922756,282,https://github.com/mjrusso/livestreaming-js.git,livestreaming-js
67300743,283,https://github.com/xlab/pocketsphinx-go.git,pocketsphinx-go
17231076,283,https://github.com/mattt/WebPImageSerialization.git,WebPImageSerialization
50975191,283,https://github.com/Samsung/ADBI.git,ADBI
112096735,283,https://github.com/OpenSWE1R/openswe1r.git,openswe1r
1252955,283,https://github.com/adafruit/TFTLCD-Library.git,TFTLCD-Library
246802772,283,https://github.com/uzh-rpg/high_mpc.git,high_mpc
102093697,283,https://github.com/devio/Walruss.git,Walruss
248094,283,https://github.com/4store/4store.git,4store
83049367,283,https://github.com/Paxa/fast_excel.git,fast_excel
128194933,283,https://github.com/mareksuscak/cs50.git,cs50
40963472,283,https://github.com/df8oe/UHSDR.git,UHSDR
127948,283,https://github.com/monome/libmonome.git,libmonome
9259617,283,https://github.com/kehribar/nrf24L01_plus.git,nrf24L01_plus
116388230,284,https://github.com/zhaojh329/libuwsc.git,libuwsc
45051845,284,https://github.com/myafer/OpenSSLApplication.git,OpenSSLApplication
487242715,284,https://github.com/med0x2e/NTLMRelay2Self.git,NTLMRelay2Self
85129282,284,https://github.com/kernc/xsuspender.git,xsuspender
35504362,284,https://github.com/hfiref0x/CVE-2015-1701.git,CVE-2015-1701
22962494,284,https://github.com/greiman/FreeRTOS-Arduino.git,FreeRTOS-Arduino
108570910,284,https://github.com/VictorYXL/MyOS.git,MyOS
3289226,284,https://github.com/amarullz/AROMA-Installer.git,AROMA-Installer
409202896,284,https://github.com/containers/quadlet.git,quadlet
48426404,284,https://github.com/XboxDev/nxdk.git,nxdk
4505793,284,https://github.com/openworm/sibernetic.git,sibernetic
13868646,284,https://github.com/bminor/musl.git,musl
60676184,284,https://github.com/buggins/coolreader.git,coolreader
135132399,284,https://github.com/LilyGO/TTGO-T-Beam.git,TTGO-T-Beam
63000886,284,https://github.com/xtaci/libkcp.git,libkcp
31806626,284,https://github.com/lennylxx/leetcode.git,leetcode
43977215,284,https://github.com/nats-io/nats.c.git,nats.c
197378019,285,https://github.com/zkwlx/ADI.git,ADI
435303098,285,https://github.com/newaetech/chipshouter-picoemp.git,chipshouter-picoemp
791260,285,https://github.com/mono/libgdiplus.git,libgdiplus
267257286,285,https://github.com/arminbiere/kissat.git,kissat
23234559,285,https://github.com/PDFium/PDFium.git,PDFium
40372755,285,https://github.com/lekkas/c-algorithms.git,c-algorithms
14706353,285,https://github.com/duckythescientist/obfuscatedLife.git,obfuscatedLife
5151916,285,https://github.com/CPqD/ofsoftswitch13.git,ofsoftswitch13
225988954,285,https://github.com/Xinyuan-LilyGO/T-Wristband.git,T-Wristband
12945128,285,https://github.com/DBCTRADO/TVTest.git,TVTest
326146135,285,https://github.com/yuawn/NTU-Computer-Security.git,NTU-Computer-Security
21134702,285,https://github.com/Kreijstal/Random-C-stuff.git,Random-C-stuff
18252914,285,https://github.com/alfikpl/ao486.git,ao486
197674624,285,https://github.com/zpoint/Redis-Internals.git,Redis-Internals
210361198,285,https://github.com/jimzrt/Incognito_RCM.git,Incognito_RCM
175903359,285,https://github.com/RandyGaul/cute_framework.git,cute_framework
3180575,285,https://github.com/alphaonex86/Ultracopier.git,Ultracopier
313000048,285,https://github.com/Mic92/nix-ld.git,nix-ld
241214589,285,https://github.com/n64decomp/perfect_dark.git,perfect_dark
200847249,286,https://github.com/synackuk/n1ghtshade.git,n1ghtshade
14843113,286,https://github.com/ryansuchocki/microscheme.git,microscheme
369624899,286,https://github.com/maoabc/nmmp.git,nmmp
73139048,286,https://github.com/szhou42/osdev.git,osdev
1201447,286,https://github.com/muennich/physlock.git,physlock
186860759,286,https://github.com/maxlicheng/stm32f4_ucosii_lwip_mqtt.git,stm32f4_ucosii_lwip_mqtt
743781,286,https://github.com/mkottman/acpi_call.git,acpi_call
19158670,286,https://github.com/camgunz/cmp.git,cmp
371731,286,https://github.com/tonyrog/cl.git,cl
454532454,286,https://github.com/thefLink/RecycledGate.git,RecycledGate
46128564,286,https://github.com/fletcher/MultiMarkdown-5.git,MultiMarkdown-5
7587223,287,https://github.com/dspinellis/dgsh.git,dgsh
141710140,287,https://github.com/Luos-io/luos_engine.git,luos_engine
192964514,287,https://github.com/ACINQ/phoenix.git,phoenix
8691401,287,https://github.com/petsc/petsc.git,petsc
96518142,287,https://github.com/al45tair/netifaces.git,netifaces
38709395,287,https://github.com/librepilot/LibrePilot.git,LibrePilot
407965074,287,https://github.com/ckosmic/sm64ex-ios.git,sm64ex-ios
58539236,287,https://github.com/r-lyeh/tinybits.git,tinybits
2302296,287,https://github.com/rpetrich/deviceconsole.git,deviceconsole
153052447,287,https://github.com/Manistein/dummylua-tutorial.git,dummylua-tutorial
3287453,287,https://github.com/llvm-mirror/compiler-rt.git,compiler-rt
27674236,287,https://github.com/StrumentiResistenti/Tagsistant.git,Tagsistant
99580477,287,https://github.com/fujie-xiyou/chat_room.git,chat_room
240625745,287,https://github.com/eugene-tarassov/vivado-risc-v.git,vivado-risc-v
44046614,288,https://github.com/ansyun/dpdk-nginx.git,dpdk-nginx
52904639,288,https://github.com/MCUdude/MegaCore.git,MegaCore
74504809,288,https://github.com/seflless/shrinkray.git,shrinkray
233107092,288,https://github.com/frevib/io_uring-echo-server.git,io_uring-echo-server
58606026,288,https://github.com/tomwillow/2048.git,2048
1646389,288,https://github.com/chaos/diod.git,diod
371478058,288,https://github.com/davidmalcolm/antipatterns.ko.git,antipatterns.ko
4352506,288,https://github.com/sztupy/luadec51.git,luadec51
35197708,288,https://github.com/postgres-x2/postgres-x2.git,postgres-x2
10320146,288,https://github.com/thestinger/playpen.git,playpen
44579382,288,https://github.com/lexxmark/winflexbison.git,winflexbison
49774773,288,https://github.com/blankwall/MacDBG.git,MacDBG
437016,288,https://github.com/openzfs/spl.git,spl
192440277,289,https://github.com/Xinyuan-LilyGO/LilyGo-LoRa-Series.git,LilyGo-LoRa-Series
194906392,289,https://github.com/dcf21/star-charter.git,star-charter
15964521,289,https://github.com/conix-security/zer0m0n.git,zer0m0n
57325338,289,https://github.com/troglobit/redir.git,redir
49267049,289,https://github.com/bilibili/jni4android.git,jni4android
405404901,289,https://github.com/jart/bestline.git,bestline
29013528,289,https://github.com/leixiaohua1020/simplest_librtmp_example.git,simplest_librtmp_example
343218333,289,https://github.com/sdima1357/esp32_usb_soft_host.git,esp32_usb_soft_host
99430730,289,https://github.com/PikoRT/pikoRT.git,pikoRT
142380776,289,https://github.com/skeeto/hash-prospector.git,hash-prospector
14243858,289,https://github.com/tds-fdw/tds_fdw.git,tds_fdw
340547709,289,https://github.com/espressif/esp-csi.git,esp-csi
61641200,290,https://github.com/pimoroni/blinkt.git,blinkt
63732479,290,https://github.com/riscv/riscv-openocd.git,riscv-openocd
48077579,290,https://github.com/jurobystricky/Netgear-A6210.git,Netgear-A6210
34694888,290,https://github.com/0xbb/apple_set_os.efi.git,apple_set_os.efi
136635529,290,https://github.com/anbox/anbox-modules.git,anbox-modules
110571428,290,https://github.com/skywind3000/avlmini.git,avlmini
11449597,290,https://github.com/tasanakorn/rpi-fbcp.git,rpi-fbcp
144484038,290,https://github.com/jtgrassie/monero-pool.git,monero-pool
7473802,290,https://github.com/omf2097/openomf.git,openomf
114615746,290,https://github.com/jntass/TASSL.git,TASSL
200409190,290,https://github.com/microshow/AiSound.git,AiSound
23489727,290,https://github.com/dnasdw/3dstool.git,3dstool
17747322,291,https://github.com/sciapp/gr.git,gr
128792237,291,https://github.com/limiter121/esp32-obd2-emulator.git,esp32-obd2-emulator
135180908,291,https://github.com/cesanta/mjson.git,mjson
30091047,291,https://github.com/dismantl/ImprovedReflectiveDLLInjection.git,ImprovedReflectiveDLLInjection
473344547,291,https://github.com/DroomOne/Flipper-Plugin-Tutorial.git,Flipper-Plugin-Tutorial
15700931,291,https://github.com/treasure-data/prestogres.git,prestogres
50853770,291,https://github.com/FriendUPCloud/friendup.git,friendup
118896384,291,https://github.com/adafruit/Adafruit_nRF52_Bootloader.git,Adafruit_nRF52_Bootloader
202647866,291,https://github.com/alipay/mPaaS.git,mPaaS
99042583,291,https://github.com/JulNadeauCA/libagar.git,libagar
90172784,291,https://github.com/peperunas/injectopi.git,injectopi
387232613,291,https://github.com/backtrace-labs/verneuil.git,verneuil
3780928,292,https://github.com/joaquimrocha/Skeltrack.git,Skeltrack
16525615,292,https://github.com/AndersKaloer/Ring-Buffer.git,Ring-Buffer
59483456,292,https://github.com/zhuhaow/tun2socks.git,tun2socks
21249680,292,https://github.com/PaulStoffregen/teensy_loader_cli.git,teensy_loader_cli
487105096,292,https://github.com/tinfever/FU-Dyson-BMS.git,FU-Dyson-BMS
131058327,292,https://github.com/Arkensor/DayZCommunityOfflineMode.git,DayZCommunityOfflineMode
169757964,292,https://github.com/lh3/minigraph.git,minigraph
89774728,292,https://github.com/HighSchoolSoftwareClub/Windows-Research-Kernel-WRK-.git,Windows-Research-Kernel-WRK-
240749812,292,https://github.com/Matthias-Wandel/imgcomp.git,imgcomp
